#
# 3-day product summary time series for grandcanyon
#
# Site: grandcanyon
# Veg Type: NV
# ROI ID Number: 0001
# Lat: 36.06
# Lon: -112.1175
# Elev: 2177
# UTC Offset: -7
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:31:43
# Update Date: 2016-06-13
# Update Time: 05:19:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2001-11-26,2001,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32623,0.32611,0.32773,0.32852,0.31413,0.31627,0.31372,0.31596,0.00106,0.00102,0.00122,0.00146,0.00215,0.00208,0.0029,0.00276,NA
2001-11-27,2001,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32625,0.32613,0.32774,0.32853,0.31411,0.31625,0.31384,0.31605,0.00105,0.001,0.00121,0.00144,0.00214,0.00207,0.00285,0.00271,NA
2001-11-28,2001,332,3,grandcanyon_2001_11_28_120000.jpg,137.22326,141.24506,153.4452,0.32702,0.31771,135.69035,2.32962,143.036,1.98235,154.8599,1.01503,0.32989,0.0043,0.32702,0.33149,0.33417,0.31295,0.00561,0.31607,0.31689,0.31738,32.59526,-9999,0,0,0,0,0.32627,0.32615,0.32776,0.32854,0.31409,0.31622,0.31397,0.31614,0.00104,0.00099,0.00119,0.00143,0.00213,0.00207,0.0028,0.00267,NA
2001-11-29,2001,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3263,0.32618,0.32777,0.32856,0.31407,0.3162,0.31409,0.31623,0.00102,0.00097,0.00118,0.00141,0.00212,0.00206,0.00276,0.00263,NA
2001-11-30,2001,334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32632,0.3262,0.32779,0.32857,0.31406,0.31618,0.31421,0.31631,0.00101,0.00096,0.00116,0.00139,0.00211,0.00205,0.00272,0.00259,NA
2001-12-01,2001,335,3,grandcanyon_2001_12_01_120000.jpg,133.25197,138.2944,152.47881,0.32615,0.31425,123.79776,7.2358,129.1431,7.3083,146.196,7.48411,0.32352,0.00231,0.32388,0.32501,0.3257,0.31011,0.00388,0.31116,0.31271,0.31364,32.07525,-9999,0,0,0,0,0.32635,0.32622,0.3278,0.32858,0.31404,0.31615,0.31432,0.31639,0.001,0.00094,0.00115,0.00137,0.00211,0.00204,0.00268,0.00255,NA
2001-12-02,2001,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32637,0.32625,0.32781,0.32859,0.31402,0.31613,0.31444,0.31648,0.00098,0.00093,0.00113,0.00136,0.0021,0.00203,0.00264,0.00252,NA
2001-12-03,2001,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32639,0.32627,0.32783,0.3286,0.314,0.31611,0.31455,0.31656,0.00097,0.00092,0.00112,0.00134,0.00209,0.00203,0.00261,0.00249,NA
2001-12-04,2001,338,3,grandcanyon_2001_12_04_120000.jpg,130.45433,145.91155,161.87256,0.33295,0.29768,138.7254,7.05704,146.5584,3.91375,159.2361,3.45548,0.3297,0.00243,0.32907,0.33101,0.33217,0.31195,0.01016,0.31766,0.31909,0.31994,31.61478,-9999,0,0,0,0,0.32642,0.32629,0.32784,0.32861,0.31398,0.31609,0.31467,0.31664,0.00096,0.00091,0.00111,0.00132,0.00208,0.00202,0.00258,0.00246,NA
2001-12-05,2001,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32644,0.32631,0.32785,0.32863,0.31396,0.31606,0.31478,0.31672,0.00095,9e-04,0.00109,0.00131,0.00207,0.00201,0.00255,0.00244,NA
2001-12-06,2001,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32646,0.32634,0.32787,0.32864,0.31394,0.31604,0.31489,0.3168,0.00094,0.00088,0.00108,0.00129,0.00207,0.002,0.00252,0.00241,NA
2001-12-07,2001,341,1,grandcanyon_2001_12_06_120000.jpg,137.37677,141.7087,154.0813,0.32715,0.31715,137.37677,0,141.7087,0,154.0813,0,0.32715,0,0.32715,0.32715,0.32715,0.31715,0,0.31715,0.31715,0.31715,31.21559,-9999,0,0,0,0,0.32649,0.32636,0.32788,0.32865,0.31393,0.31602,0.315,0.31688,0.00093,0.00087,0.00107,0.00127,0.00206,0.00199,0.00249,0.0024,NA
2001-12-08,2001,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32651,0.32638,0.32789,0.32866,0.31391,0.31599,0.31511,0.31695,0,0,0,0,0,0,0,0,1
2001-12-09,2001,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32653,0.3264,0.32791,0.32867,0.31389,0.31597,0.31521,0.31703,0,0,0,0,0,0,0,0,1
2001-12-10,2001,344,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32656,0.32642,0.32792,0.32868,0.31387,0.31595,0.31532,0.3171,0,0,0,0,0,0,0,0,1
2001-12-11,2001,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32658,0.32645,0.32793,0.32869,0.31385,0.31593,0.31542,0.31717,0,0,0,0,0,0,0,0,1
2001-12-12,2001,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3266,0.32647,0.32795,0.3287,0.31383,0.3159,0.31552,0.31725,0,0,0,0,0,0,0,0,1
2001-12-13,2001,347,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32662,0.32649,0.32796,0.32871,0.31382,0.31588,0.31562,0.31732,0,0,0,0,0,0,0,0,1
2001-12-14,2001,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32665,0.32651,0.32797,0.32872,0.3138,0.31586,0.31572,0.31739,0,0,0,0,0,0,0,0,1
2001-12-15,2001,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32667,0.32653,0.32798,0.32873,0.31378,0.31584,0.31582,0.31746,0,0,0,0,0,0,0,0,1
2001-12-16,2001,350,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32669,0.32656,0.328,0.32874,0.31376,0.31581,0.31591,0.31752,0,0,0,0,0,0,0,0,1
2001-12-17,2001,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32671,0.32658,0.32801,0.32875,0.31374,0.31579,0.31601,0.31759,0,0,0,0,0,0,0,0,1
2001-12-18,2001,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32673,0.3266,0.32802,0.32876,0.31372,0.31577,0.3161,0.31766,0,0,0,0,0,0,0,0,1
2001-12-19,2001,353,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32675,0.32662,0.32803,0.32877,0.31371,0.31575,0.31619,0.31772,0,0,0,0,0,0,0,0,1
2001-12-20,2001,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32677,0.32664,0.32804,0.32878,0.31369,0.31573,0.31628,0.31779,0,0,0,0,0,0,0,0,1
2001-12-21,2001,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32679,0.32666,0.32805,0.32879,0.31367,0.3157,0.31637,0.31785,0,0,0,0,0,0,0,0,1
2001-12-22,2001,356,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32682,0.32668,0.32807,0.3288,0.31365,0.31568,0.31646,0.31791,0,0,0,0,0,0,0,0,1
2001-12-23,2001,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32684,0.3267,0.32808,0.32881,0.31364,0.31566,0.31654,0.31797,0,0,0,0,0,0,0,0,1
2001-12-24,2001,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32686,0.32673,0.32809,0.32882,0.31362,0.31564,0.31663,0.31803,0,0,0,0,0,0,0,0,1
2001-12-25,2001,359,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32688,0.32675,0.3281,0.32882,0.3136,0.31561,0.31671,0.31809,0,0,0,0,0,0,0,0,1
2001-12-26,2001,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3269,0.32677,0.32811,0.32883,0.31358,0.31559,0.31679,0.31814,0,0,0,0,0,0,0,0,1
2001-12-27,2001,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32692,0.32679,0.32812,0.32884,0.31356,0.31557,0.31687,0.3182,0,0,0,0,0,0,0,0,1
2001-12-28,2001,362,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32694,0.32681,0.32813,0.32885,0.31355,0.31555,0.31695,0.31826,0,0,0,0,0,0,0,0,1
2001-12-29,2001,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32695,0.32683,0.32814,0.32886,0.31353,0.31553,0.31702,0.31831,0,0,0,0,0,0,0,0,1
2001-12-30,2001,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32697,0.32686,0.32815,0.32887,0.31351,0.31551,0.3171,0.31836,0,0,0,0,0,0,0,0,1
2001-12-31,2001,365,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32699,0.32688,0.32816,0.32887,0.31349,0.31548,0.31717,0.31842,0,0,0,0,0,0,0,0,1
2002-01-01,2002,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32701,0.3269,0.32817,0.32888,0.31348,0.31546,0.31724,0.31847,0,0,0,0,0,0,0,0,1
2002-01-02,2002,2,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32703,0.32692,0.32818,0.32889,0.31346,0.31544,0.31732,0.31852,0,0,0,0,0,0,0,0,1
2002-01-03,2002,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32705,0.32694,0.32819,0.3289,0.31344,0.31542,0.31738,0.31857,0,0,0,0,0,0,0,0,1
2002-01-04,2002,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32707,0.32696,0.3282,0.32891,0.31342,0.3154,0.31745,0.31861,0,0,0,0,0,0,0,0,1
2002-01-05,2002,5,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32709,0.32699,0.32821,0.32891,0.31341,0.31538,0.31752,0.31866,0,0,0,0,0,0,0,0,1
2002-01-06,2002,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32711,0.32701,0.32822,0.32892,0.31339,0.31535,0.31758,0.31871,0,0,0,0,0,0,0,0,1
2002-01-07,2002,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32712,0.32703,0.32823,0.32893,0.31337,0.31533,0.31764,0.31875,0,0,0,0,0,0,0,0,1
2002-01-08,2002,8,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32714,0.32705,0.32824,0.32894,0.31336,0.31531,0.31771,0.31879,0,0,0,0,0,0,0,0,1
2002-01-09,2002,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32716,0.32707,0.32825,0.32894,0.31334,0.31529,0.31777,0.31884,0,0,0,0,0,0,0,0,1
2002-01-10,2002,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32718,0.32709,0.32826,0.32895,0.31332,0.31527,0.31783,0.31888,0,0,0,0,0,0,0,0,1
2002-01-11,2002,11,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3272,0.32711,0.32827,0.32896,0.3133,0.31525,0.31788,0.31892,0,0,0,0,0,0,0,0,1
2002-01-12,2002,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32721,0.32714,0.32828,0.32896,0.31329,0.31523,0.31794,0.31896,0,0,0,0,0,0,0,0,1
2002-01-13,2002,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32723,0.32716,0.32829,0.32897,0.31327,0.31521,0.31799,0.319,0,0,0,0,0,0,0,0,1
2002-01-14,2002,14,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32725,0.32718,0.3283,0.32898,0.31325,0.31519,0.31805,0.31903,0,0,0,0,0,0,0,0,1
2002-01-15,2002,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32727,0.3272,0.32831,0.32898,0.31324,0.31516,0.3181,0.31907,0,0,0,0,0,0,0,0,1
2002-01-16,2002,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32728,0.32722,0.32832,0.32899,0.31322,0.31514,0.31815,0.3191,0,0,0,0,0,0,0,0,1
2002-01-17,2002,17,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3273,0.32724,0.32833,0.329,0.3132,0.31512,0.3182,0.31914,0,0,0,0,0,0,0,0,1
2002-01-18,2002,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32732,0.32726,0.32834,0.329,0.31319,0.3151,0.31824,0.31917,0,0,0,0,0,0,0,0,1
2002-01-19,2002,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32733,0.32728,0.32834,0.32901,0.31317,0.31508,0.31829,0.3192,0,0,0,0,0,0,0,0,1
2002-01-20,2002,20,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32735,0.3273,0.32835,0.32902,0.31315,0.31506,0.31833,0.31923,0,0,0,0,0,0,0,0,1
2002-01-21,2002,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32737,0.32732,0.32836,0.32902,0.31314,0.31504,0.31838,0.31926,0,0,0,0,0,0,0,0,1
2002-01-22,2002,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32738,0.32733,0.32837,0.32903,0.31312,0.31502,0.31842,0.31929,0,0,0,0,0,0,0,0,1
2002-01-23,2002,23,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3274,0.32735,0.32838,0.32903,0.3131,0.315,0.31846,0.31932,0,0,0,0,0,0,0,0,1
2002-01-24,2002,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32741,0.32737,0.32839,0.32904,0.31309,0.31498,0.3185,0.31934,0,0,0,0,0,0,0,0,1
2002-01-25,2002,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32743,0.32739,0.3284,0.32905,0.31307,0.31496,0.31854,0.31937,0,0,0,0,0,0,0,0,1
2002-01-26,2002,26,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32745,0.32741,0.3284,0.32905,0.31306,0.31494,0.31857,0.31939,0,0,0,0,0,0,0,0,1
2002-01-27,2002,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32746,0.32742,0.32841,0.32906,0.31304,0.31492,0.31861,0.31941,0,0,0,0,0,0,0,0,1
2002-01-28,2002,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32748,0.32744,0.32842,0.32906,0.31302,0.3149,0.31864,0.31943,0,0,0,0,0,0,0,0,1
2002-01-29,2002,29,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32749,0.32746,0.32843,0.32907,0.31301,0.31488,0.31867,0.31945,0,0,0,0,0,0,0,0,1
2002-01-30,2002,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32751,0.32747,0.32844,0.32908,0.31299,0.31486,0.3187,0.31947,0,0,0,0,0,0,0,0,1
